1744,47.806945,28.733760
1746,47.806920,28.733630
1746,47.806920,28.733630
1748,47.806880,28.733370
1748,47.806880,28.733370
1748,47.806857,28.733231
1748,47.806835,28.733093
1748,47.806812,28.732954
1749,47.806789,28.732815
1749,47.806767,28.732677
1749,47.806744,28.732538
1749,47.806721,28.732399
1749,47.806699,28.732261
1749,47.806676,28.732122
1749,47.806653,28.731983
1750,47.806631,28.731845
1750,47.806608,28.731706
1750,47.806585,28.731567
1750,47.806563,28.731429
1750,47.806540,28.731290
1750,47.806540,28.731290
1750,47.806519,28.731158
1751,47.806498,28.731026
1751,47.806477,28.730893
1751,47.806456,28.730761
1751,47.806434,28.730629
1751,47.806413,28.730497
1751,47.806392,28.730364
1751,47.806371,28.730232
1751,47.806350,28.730100
1752,47.806329,28.729968
1752,47.806308,28.729836
1752,47.806287,28.729703
1752,47.806266,28.729571
1752,47.806244,28.729439
1752,47.806223,28.729307
1752,47.806202,28.729174
1753,47.806181,28.729042
1753,47.806160,28.728910
1753,47.806160,28.728910
1753,47.806137,28.728775
1753,47.806113,28.728640
1753,47.806090,28.728505
1753,47.806067,28.728370
1754,47.806043,28.728235
1754,47.806020,28.728100
1754,47.805997,28.727965
1754,47.805973,28.727830
1754,47.805950,28.727695
1755,47.805927,28.727560
1755,47.805903,28.727425
1755,47.805880,28.727290
1755,47.805880,28.727290
1755,47.805856,28.727138
1756,47.805832,28.726986
1756,47.805808,28.726834
1757,47.805784,28.726682
1757,47.805760,28.726530
1757,47.805760,28.726530
1758,47.805745,28.726390
1759,47.805730,28.726250
1759,47.805715,28.726110
1760,47.805700,28.725970
1760,47.805700,28.725970
1760,47.805690,28.725820
1761,47.805680,28.725670
1762,47.805670,28.725520
1762,47.805670,28.725520
1762,47.805661,28.725379
1762,47.805651,28.725239
1763,47.805642,28.725098
1763,47.805633,28.724957
1763,47.805624,28.724816
1763,47.805614,28.724676
1763,47.805605,28.724535
1763,47.805596,28.724394
1764,47.805586,28.724254
1764,47.805577,28.724113
1764,47.805568,28.723972
1764,47.805559,28.723831
1764,47.805549,28.723691
1764,47.805540,28.723550
1764,47.805540,28.723550
1765,47.805533,28.723413
1765,47.805527,28.723277
1765,47.805520,28.723140
1765,47.805513,28.723003
1766,47.805507,28.722867
1766,47.805500,28.722730
1766,47.805493,28.722593
1767,47.805487,28.722457
1767,47.805480,28.722320
1767,47.805480,28.722320
1768,47.805483,28.722147
1768,47.805487,28.721973
1769,47.805490,28.721800
1769,47.805490,28.721800
1770,47.805505,28.721615
1772,47.805520,28.721430
1772,47.805520,28.721430
1773,47.805545,28.721250
1774,47.805570,28.721070
1774,47.805570,28.721070
1775,47.805593,28.720930
1775,47.805617,28.720790
1776,47.805640,28.720650
1776,47.805640,28.720650
1777,47.805670,28.720520
1777,47.805700,28.720390
1778,47.805730,28.720260
1778,47.805760,28.720130
1779,47.805790,28.720000
1779,47.805790,28.720000
1779,47.805823,28.719871
1779,47.805857,28.719742
1779,47.805890,28.719613
1780,47.805923,28.719484
1780,47.805957,28.719356
1780,47.805990,28.719227
1780,47.806023,28.719098
1781,47.806057,28.718969
1781,47.806090,28.718840
1781,47.806090,28.718840
1781,47.806124,28.718714
1781,47.806159,28.718588
1781,47.806193,28.718461
1781,47.806227,28.718335
1782,47.806261,28.718209
1782,47.806296,28.718083
1782,47.806330,28.717957
1782,47.806364,28.717830
1782,47.806399,28.717704
1782,47.806433,28.717578
1782,47.806467,28.717452
1782,47.806501,28.717326
1782,47.806536,28.717200
1783,47.806570,28.717073
1783,47.806604,28.716947
1783,47.806639,28.716821
1783,47.806673,28.716695
1783,47.806707,28.716569
1783,47.806741,28.716442
1783,47.806776,28.716316
1783,47.806810,28.716190
1783,47.806810,28.716190
1783,47.806844,28.716065
1783,47.806878,28.715939
1783,47.806913,28.715814
1783,47.806947,28.715688
1783,47.806981,28.715563
1783,47.807015,28.715437
1784,47.807049,28.715312
1784,47.807083,28.715186
1784,47.807118,28.715061
1784,47.807152,28.714936
1784,47.807186,28.714810
1784,47.807220,28.714685
1784,47.807254,28.714559
1784,47.807288,28.714434
1784,47.807323,28.714308
1784,47.807357,28.714183
1784,47.807391,28.714057
1784,47.807425,28.713932
1784,47.807459,28.713807
1784,47.807494,28.713681
1784,47.807528,28.713556
1784,47.807562,28.713430
1784,47.807596,28.713305
1784,47.807630,28.713179
1784,47.807664,28.713054
1784,47.807699,28.712928
1784,47.807733,28.712803
1784,47.807767,28.712678
1784,47.807801,28.712552
1784,47.807835,28.712427
1784,47.807869,28.712301
1784,47.807904,28.712176
1784,47.807938,28.712050
1784,47.807972,28.711925
1784,47.808006,28.711799
1784,47.808040,28.711674
1784,47.808075,28.711549
1784,47.808109,28.711423
1784,47.808143,28.711298
1784,47.808177,28.711172
1785,47.808211,28.711047
1785,47.808245,28.710921
1785,47.808280,28.710796
1785,47.808314,28.710671
1785,47.808348,28.710545
1785,47.808382,28.710420
1785,47.808416,28.710294
1785,47.808451,28.710169
1785,47.808485,28.710043
1785,47.808519,28.709918
1785,47.808553,28.709792
1785,47.808587,28.709667
1785,47.808621,28.709542
1785,47.808656,28.709416
1785,47.808690,28.709291
1785,47.808724,28.709165
1785,47.808758,28.709040
1785,47.808792,28.708914
1785,47.808826,28.708789
1785,47.808861,28.708663
1785,47.808895,28.708538
1785,47.808929,28.708413
1785,47.808963,28.708287
1785,47.808997,28.708162
1785,47.809032,28.708036
1785,47.809066,28.707911
1785,47.809100,28.707785
1785,47.809134,28.707660
1785,47.809168,28.707534
1785,47.809202,28.707409
1785,47.809237,28.707284
1785,47.809271,28.707158
1785,47.809305,28.707033
1786,47.809339,28.706907
1786,47.809373,28.706782
1786,47.809407,28.706656
1786,47.809442,28.706531
1786,47.809476,28.706405
1786,47.809510,28.706280
1786,47.809510,28.706280
1786,47.809543,28.706155
1786,47.809575,28.706029
1786,47.809608,28.705904
1787,47.809641,28.705778
1787,47.809674,28.705653
1787,47.809706,28.705527
1787,47.809739,28.705402
1787,47.809772,28.705276
1788,47.809805,28.705151
1788,47.809837,28.705025
1788,47.809870,28.704900
1788,47.809870,28.704900
1788,47.809904,28.704775
1788,47.809938,28.704650
1788,47.809972,28.704525
1788,47.810006,28.704400
1788,47.810040,28.704275
1789,47.810074,28.704150
1789,47.810108,28.704025
1789,47.810141,28.703900
1789,47.810175,28.703775
1789,47.810209,28.703650
1789,47.810243,28.703525
1789,47.810277,28.703400
1789,47.810311,28.703275
1789,47.810345,28.703150
1789,47.810379,28.703025
1789,47.810413,28.702900
1789,47.810447,28.702775
1790,47.810481,28.702650
1790,47.810515,28.702525
1790,47.810549,28.702400
1790,47.810582,28.702275
1790,47.810616,28.702150
1790,47.810650,28.702025
1790,47.810684,28.701900
1790,47.810718,28.701775
1790,47.810752,28.701650
1790,47.810786,28.701525
1790,47.810820,28.701400
1790,47.810820,28.701400
1791,47.810857,28.701267
1792,47.810893,28.701133
1793,47.810930,28.701000
1793,47.810930,28.701000
1793,47.810967,28.700861
1793,47.811005,28.700723
1794,47.811042,28.700584
1794,47.811080,28.700445
1794,47.811118,28.700306
1795,47.811155,28.700167
1795,47.811193,28.700029
1795,47.811230,28.699890
1795,47.811230,28.699890
1795,47.811259,28.699754
1796,47.811287,28.699619
1796,47.811316,28.699483
1796,47.811344,28.699347
1797,47.811373,28.699211
1797,47.811401,28.699076
1797,47.811430,28.698940
1797,47.811430,28.698940
1798,47.811447,28.698807
1799,47.811463,28.698673
1800,47.811480,28.698540
1800,47.811480,28.698540
1801,47.811493,28.698403
1801,47.811507,28.698267
1802,47.811520,28.698130
1802,47.811520,28.698130
1803,47.811524,28.697996
1803,47.811528,28.697862
1804,47.811532,28.697728
1804,47.811536,28.697594
1805,47.811540,28.697460
1805,47.811540,28.697460
1805,47.811533,28.697312
1805,47.811527,28.697163
1806,47.811520,28.697015
1806,47.811513,28.696867
1806,47.811507,28.696718
1807,47.811500,28.696570
1807,47.811500,28.696570
1807,47.811480,28.696423
1808,47.811460,28.696275
1809,47.811440,28.696127
1809,47.811420,28.695980
1809,47.811420,28.695980
1810,47.811402,28.695830
1810,47.811383,28.695680
1810,47.811365,28.695530
1811,47.811347,28.695380
1811,47.811328,28.695230
1812,47.811310,28.695080
1812,47.811310,28.695080
1812,47.811297,28.694944
1812,47.811284,28.694808
1812,47.811271,28.694672
1813,47.811258,28.694536
1813,47.811245,28.694400
1813,47.811232,28.694264
1813,47.811219,28.694128
1813,47.811206,28.693992
1814,47.811193,28.693856
1814,47.811180,28.693720
1814,47.811180,28.693720
1814,47.811164,28.693584
1815,47.811148,28.693447
1815,47.811131,28.693311
1815,47.811115,28.693175
1815,47.811099,28.693039
1816,47.811082,28.692903
1816,47.811066,28.692766
1816,47.811050,28.692630
1816,47.811050,28.692630
1818,47.811020,28.692475
1819,47.810990,28.692320
1819,47.810990,28.692320
1821,47.810990,28.692290
1821,47.810990,28.692290
1823,47.810950,28.692100
1823,47.810950,28.692100
1826,47.810890,28.691850
1826,47.810890,28.691850
1827,47.810840,28.691690
1828,47.810790,28.691530
1828,47.810790,28.691530
1828,47.810741,28.691396
1829,47.810693,28.691261
1829,47.810644,28.691127
1829,47.810596,28.690993
1830,47.810547,28.690859
1830,47.810499,28.690724
1830,47.810450,28.690590
1830,47.810450,28.690590
1833,47.810440,28.690570
1833,47.810440,28.690570
1835,47.810380,28.690390
1835,47.810380,28.690390
1836,47.810335,28.690270
1838,47.810290,28.690150
1838,47.810290,28.690150
1838,47.810237,28.690008
1839,47.810185,28.689865
1839,47.810133,28.689722
1840,47.810080,28.689580
1840,47.810080,28.689580
1840,47.810034,28.689454
1841,47.809988,28.689328
1841,47.809942,28.689202
1842,47.809896,28.689076
1842,47.809850,28.688950
1842,47.809850,28.688950
1843,47.809810,28.688830
1845,47.809770,28.688710
1845,47.809770,28.688710
1847,47.809710,28.688560
1847,47.809710,28.688560
1849,47.809690,28.688500
1849,47.809690,28.688500
1850,47.809647,28.688379
1850,47.809603,28.688258
1850,47.809560,28.688137
1850,47.809517,28.688017
1850,47.809473,28.687896
1851,47.809430,28.687775
1851,47.809387,28.687654
1851,47.809343,28.687533
1851,47.809300,28.687413
1851,47.809257,28.687292
1852,47.809213,28.687171
1852,47.809170,28.687050
1852,47.809170,28.687050
1852,47.809126,28.686931
1852,47.809082,28.686812
1852,47.809038,28.686692
1853,47.808993,28.686573
1853,47.808949,28.686454
1853,47.808905,28.686335
1853,47.808861,28.686216
1853,47.808817,28.686097
1853,47.808772,28.685977
1854,47.808728,28.685858
1854,47.808684,28.685739
1854,47.808640,28.685620
1854,47.808640,28.685620
1854,47.808593,28.685490
1855,47.808546,28.685360
1855,47.808499,28.685230
1855,47.808451,28.685100
1856,47.808404,28.684970
1856,47.808357,28.684840
1856,47.808310,28.684710
1856,47.808310,28.684710
1859,47.808220,28.684480
1859,47.808220,28.684480
1860,47.808175,28.684360
1861,47.808130,28.684240
1861,47.808130,28.684240
1864,47.808060,28.684050
1864,47.808060,28.684050
1865,47.808015,28.683925
1866,47.807970,28.683800
1866,47.807970,28.683800
1868,47.807880,28.683570
1868,47.807880,28.683570
1869,47.807836,28.683450
1869,47.807791,28.683330
1869,47.807747,28.683210
1870,47.807703,28.683090
1870,47.807659,28.682970
1870,47.807614,28.682850
1871,47.807570,28.682730
1871,47.807570,28.682730
1871,47.807527,28.682610
1872,47.807483,28.682490
1873,47.807440,28.682370
1873,47.807440,28.682370
1874,47.807395,28.682250
1875,47.807350,28.682130
1875,47.807350,28.682130
1876,47.807300,28.681985
1878,47.807250,28.681840
1878,47.807250,28.681840
1878,47.807204,28.681710
1878,47.807159,28.681580
1879,47.807113,28.681450
1879,47.807067,28.681320
1879,47.807021,28.681190
1880,47.806976,28.681060
1880,47.806930,28.680930
1880,47.806930,28.680930
1881,47.806873,28.680787
1882,47.806817,28.680643
1882,47.806760,28.680500
1882,47.806760,28.680500
1883,47.806703,28.680347
1884,47.806647,28.680193
1885,47.806590,28.680040
1885,47.806590,28.680040
1887,47.806550,28.679940
1887,47.806550,28.679940
1888,47.806513,28.679803
1889,47.806477,28.679667
1889,47.806440,28.679530
1889,47.806440,28.679530
1891,47.806410,28.679385
1892,47.806380,28.679240
1892,47.806380,28.679240
1893,47.806360,28.679075
1894,47.806340,28.678910
1894,47.806340,28.678910
1897,47.806320,28.678740
1897,47.806320,28.678740
1899,47.806310,28.678540
1899,47.806310,28.678540
1901,47.806300,28.678470
1901,47.806300,28.678470
1904,47.806290,28.678250
1904,47.806290,28.678250
1906,47.806300,28.678000
1906,47.806300,28.678000
1908,47.806310,28.677740
1908,47.806310,28.677740
1910,47.806325,28.677580
1911,47.806340,28.677420
1911,47.806340,28.677420
1911,47.806357,28.677278
1912,47.806375,28.677135
1912,47.806393,28.676993
1913,47.806410,28.676850
1913,47.806410,28.676850
1914,47.806433,28.676687
1915,47.806457,28.676523
1915,47.806480,28.676360
1915,47.806480,28.676360
1916,47.806502,28.676208
1916,47.806524,28.676056
1917,47.806546,28.675904
1917,47.806568,28.675752
1918,47.806590,28.675600
1918,47.806590,28.675600
1918,47.806610,28.675467
1918,47.806630,28.675334
1919,47.806650,28.675201
1919,47.806670,28.675069
1919,47.806690,28.674936
1920,47.806710,28.674803
1920,47.806730,28.674670
1920,47.806730,28.674670
1922,47.806750,28.674530
1922,47.806750,28.674530
1923,47.806771,28.674395
1923,47.806792,28.674261
1923,47.806813,28.674126
1923,47.806834,28.673992
1924,47.806855,28.673857
1924,47.806875,28.673723
1924,47.806896,28.673588
1924,47.806917,28.673454
1924,47.806938,28.673319
1925,47.806959,28.673185
1925,47.806980,28.673050
1925,47.806980,28.673050
1925,47.807000,28.672915
1925,47.807020,28.672780
1926,47.807040,28.672645
1926,47.807060,28.672510
1926,47.807080,28.672375
1926,47.807100,28.672240
1926,47.807120,28.672105
1927,47.807140,28.671970
1927,47.807160,28.671835
1927,47.807180,28.671700
1927,47.807180,28.671700
1928,47.807202,28.671565
1928,47.807223,28.671430
1928,47.807245,28.671295
1929,47.807267,28.671160
1929,47.807288,28.671025
1930,47.807310,28.670890
1930,47.807310,28.670890
1932,47.807350,28.670640
1932,47.807350,28.670640
1932,47.807370,28.670508
1933,47.807390,28.670376
1933,47.807410,28.670244
1934,47.807430,28.670112
1934,47.807450,28.669980
1934,47.807450,28.669980
1934,47.807472,28.669849
1935,47.807494,28.669719
1935,47.807516,28.669588
1935,47.807538,28.669457
1935,47.807560,28.669327
1935,47.807582,28.669196
1935,47.807604,28.669065
1936,47.807626,28.668935
1936,47.807648,28.668804
1936,47.807670,28.668673
1936,47.807692,28.668543
1936,47.807714,28.668412
1936,47.807736,28.668281
1936,47.807758,28.668151
1937,47.807780,28.668020
1937,47.807780,28.668020
1937,47.807803,28.667878
1937,47.807826,28.667736
1937,47.807849,28.667594
1938,47.807872,28.667452
1938,47.807895,28.667310
1938,47.807918,28.667168
1938,47.807941,28.667026
1939,47.807964,28.666884
1939,47.807987,28.666742
1939,47.808010,28.666600
1939,47.808010,28.666600
1939,47.808037,28.666455
1940,47.808063,28.666310
1940,47.808090,28.666165
1941,47.808117,28.666020
1941,47.808143,28.665875
1941,47.808170,28.665730
1941,47.808170,28.665730
1942,47.808198,28.665592
1942,47.808226,28.665454
1943,47.808254,28.665316
1943,47.808282,28.665178
1944,47.808310,28.665040
1944,47.808310,28.665040
1945,47.808337,28.664910
1945,47.808363,28.664780
1946,47.808390,28.664650
1946,47.808390,28.664650
1948,47.808440,28.664430
1948,47.808440,28.664430
1951,47.808480,28.664260
1951,47.808480,28.664260
1951,47.808510,28.664126
1952,47.808540,28.663992
1952,47.808570,28.663858
1953,47.808600,28.663724
1953,47.808630,28.663590
1953,47.808630,28.663590
1954,47.808666,28.663448
1954,47.808702,28.663306
1955,47.808738,28.663164
1955,47.808774,28.663022
1956,47.808810,28.662880
1956,47.808810,28.662880
1956,47.808853,28.662738
1956,47.808897,28.662597
1957,47.808940,28.662455
1957,47.808983,28.662313
1957,47.809027,28.662172
1958,47.809070,28.662030
1958,47.809070,28.662030
1958,47.809111,28.661897
1958,47.809152,28.661764
1959,47.809193,28.661631
1959,47.809234,28.661498
1959,47.809275,28.661365
1959,47.809316,28.661232
1960,47.809357,28.661099
1960,47.809398,28.660966
1960,47.809439,28.660833
1960,47.809480,28.660700
1960,47.809480,28.660700
1961,47.809525,28.660563
1961,47.809570,28.660427
1961,47.809615,28.660290
1962,47.809660,28.660153
1962,47.809705,28.660017
1963,47.809750,28.659880
1963,47.809750,28.659880
1963,47.809788,28.659758
1963,47.809826,28.659636
1963,47.809865,28.659515
1963,47.809903,28.659393
1964,47.809941,28.659271
1964,47.809979,28.659149
1964,47.810017,28.659027
1964,47.810055,28.658905
1965,47.810094,28.658784
1965,47.810132,28.658662
1965,47.810170,28.658540
1965,47.810170,28.658540
1965,47.810212,28.658415
1965,47.810253,28.658290
1966,47.810295,28.658165
1966,47.810337,28.658040
1966,47.810378,28.657915
1966,47.810420,28.657790
1966,47.810462,28.657665
1967,47.810503,28.657540
1967,47.810545,28.657415
1967,47.810587,28.657290
1967,47.810628,28.657165
1967,47.810670,28.657040
1967,47.810670,28.657040
1968,47.810711,28.656910
1968,47.810753,28.656780
1968,47.810794,28.656650
1969,47.810836,28.656520
1969,47.810877,28.656390
1969,47.810919,28.656260
1970,47.810960,28.656130
1970,47.810960,28.656130
1972,47.810970,28.656110
1972,47.810970,28.656110
1974,47.810980,28.656070
1974,47.810980,28.656070
1977,47.811040,28.655890
1977,47.811040,28.655890
1977,47.811083,28.655757
1978,47.811127,28.655623
1978,47.811170,28.655490
1978,47.811213,28.655357
1979,47.811257,28.655223
1979,47.811300,28.655090
1979,47.811300,28.655090
1979,47.811340,28.654960
1980,47.811380,28.654830
1980,47.811420,28.654700
1980,47.811460,28.654570
1981,47.811500,28.654440
1981,47.811540,28.654310
1981,47.811580,28.654180
1981,47.811620,28.654050
1981,47.811620,28.654050
1982,47.811662,28.653913
1983,47.811705,28.653775
1983,47.811748,28.653638
1984,47.811790,28.653500
1984,47.811790,28.653500
1986,47.811790,28.653460
1986,47.811790,28.653460
1989,47.811850,28.653210
1989,47.811850,28.653210
1991,47.811850,28.653180
1991,47.811850,28.653180
1993,47.811880,28.653050
1993,47.811880,28.653050
1994,47.811898,28.652912
1994,47.811916,28.652774
1995,47.811934,28.652636
1995,47.811952,28.652498
1996,47.811970,28.652360
1996,47.811970,28.652360
1996,47.811988,28.652225
1996,47.812007,28.652090
1997,47.812025,28.651955
1997,47.812043,28.651820
1998,47.812062,28.651685
1998,47.812080,28.651550
1998,47.812080,28.651550
1999,47.812098,28.651415
1999,47.812115,28.651280
2000,47.812133,28.651145
2000,47.812150,28.651010
2000,47.812150,28.651010
2001,47.812173,28.650843
2002,47.812197,28.650677
2003,47.812220,28.650510
2003,47.812220,28.650510
2003,47.812239,28.650371
2003,47.812257,28.650233
2004,47.812276,28.650094
2004,47.812294,28.649956
2004,47.812313,28.649817
2005,47.812331,28.649679
2005,47.812350,28.649540
2005,47.812350,28.649540
2007,47.812360,28.649500
2007,47.812360,28.649500
2010,47.812360,28.649490
2010,47.812360,28.649490
2010,47.812382,28.649330
2011,47.812405,28.649170
2012,47.812427,28.649010
2012,47.812450,28.648850
2012,47.812450,28.648850
2013,47.812475,28.648675
2014,47.812500,28.648500
2014,47.812500,28.648500
2016,47.812530,28.648340
2017,47.812560,28.648180
2017,47.812560,28.648180
2017,47.812600,28.648025
2018,47.812640,28.647870
2019,47.812680,28.647715
2019,47.812720,28.647560
2019,47.812720,28.647560
2020,47.812757,28.647422
2020,47.812793,28.647283
2020,47.812830,28.647145
2021,47.812867,28.647007
2021,47.812903,28.646868
2022,47.812940,28.646730
2022,47.812940,28.646730
2023,47.812980,28.646600
2024,47.813020,28.646470
2024,47.813020,28.646470
2025,47.813060,28.646310
2025,47.813100,28.646150
2026,47.813140,28.645990
2026,47.813140,28.645990
2027,47.813175,28.645865
2029,47.813210,28.645740
2029,47.813210,28.645740
2031,47.813220,28.645710
2031,47.813220,28.645710
2033,47.813240,28.645610
2033,47.813240,28.645610
2034,47.813274,28.645486
2034,47.813309,28.645361
2034,47.813343,28.645237
2035,47.813377,28.645113
2035,47.813411,28.644989
2035,47.813446,28.644864
2036,47.813480,28.644740
2036,47.813480,28.644740
2038,47.813530,28.644580
2038,47.813530,28.644580
2038,47.813566,28.644451
2039,47.813601,28.644322
2039,47.813637,28.644193
2039,47.813672,28.644064
2039,47.813708,28.643936
2040,47.813743,28.643807
2040,47.813779,28.643678
2040,47.813814,28.643549
2040,47.813850,28.643420
2040,47.813850,28.643420
2041,47.813884,28.643282
2041,47.813918,28.643144
2042,47.813952,28.643006
2042,47.813986,28.642868
2043,47.814020,28.642730
2043,47.814020,28.642730
2045,47.814060,28.642490
2045,47.814060,28.642490
2048,47.814060,28.642460
2048,47.814060,28.642460
2050,47.814090,28.642270
2050,47.814090,28.642270
2051,47.814090,28.642080
2052,47.814090,28.641890
2052,47.814090,28.641890
2053,47.814080,28.641737
2054,47.814070,28.641583
2055,47.814060,28.641430
2055,47.814060,28.641430
2056,47.814030,28.641290
2057,47.814000,28.641150
2057,47.814000,28.641150
2059,47.813950,28.640920
2059,47.813950,28.640920
2060,47.813920,28.640773
2060,47.813890,28.640625
2061,47.813860,28.640477
2062,47.813830,28.640330
2062,47.813830,28.640330
2062,47.813801,28.640202
2062,47.813773,28.640074
2062,47.813744,28.639946
2062,47.813715,28.639818
2062,47.813687,28.639690
2063,47.813658,28.639562
2063,47.813629,28.639434
2063,47.813601,28.639306
2063,47.813572,28.639178
2063,47.813543,28.639050
2063,47.813515,28.638922
2064,47.813486,28.638794
2064,47.813457,28.638666
2064,47.813429,28.638538
2064,47.813400,28.638410
2064,47.813400,28.638410
2064,47.813371,28.638280
2064,47.813342,28.638150
2065,47.813313,28.638020
2065,47.813284,28.637890
2065,47.813255,28.637760
2065,47.813226,28.637630
2066,47.813197,28.637500
2066,47.813168,28.637370
2066,47.813139,28.637240
2066,47.813110,28.637110
2066,47.813110,28.637110
2067,47.813080,28.636981
2067,47.813050,28.636852
2067,47.813020,28.636723
2067,47.812990,28.636593
2067,47.812960,28.636464
2068,47.812930,28.636335
2068,47.812900,28.636206
2068,47.812870,28.636077
2068,47.812840,28.635948
2068,47.812810,28.635818
2069,47.812780,28.635689
2069,47.812750,28.635560
2069,47.812750,28.635560
2071,47.812700,28.635330
2071,47.812700,28.635330
2072,47.812663,28.635187
2073,47.812627,28.635043
2073,47.812590,28.634900
2073,47.812590,28.634900
2075,47.812555,28.634740
2076,47.812520,28.634580
2076,47.812520,28.634580
2076,47.812488,28.634439
2076,47.812455,28.634297
2077,47.812422,28.634156
2077,47.812390,28.634015
2077,47.812358,28.633874
2078,47.812325,28.633733
2078,47.812292,28.633591
2078,47.812260,28.633450
2078,47.812260,28.633450
2078,47.812233,28.633317
2079,47.812206,28.633184
2079,47.812179,28.633051
2079,47.812152,28.632918
2079,47.812125,28.632785
2080,47.812098,28.632652
2080,47.812071,28.632519
2080,47.812044,28.632386
2080,47.812017,28.632253
2081,47.811990,28.632120
2081,47.811990,28.632120
2081,47.811957,28.631984
2081,47.811923,28.631848
2081,47.811890,28.631712
2081,47.811857,28.631577
2082,47.811823,28.631441
2082,47.811790,28.631305
2082,47.811757,28.631169
2082,47.811723,28.631033
2082,47.811690,28.630898
2083,47.811657,28.630762
2083,47.811623,28.630626
2083,47.811590,28.630490
2083,47.811590,28.630490
2083,47.811556,28.630358
2083,47.811523,28.630226
2084,47.811489,28.630095
2084,47.811455,28.629963
2084,47.811422,28.629831
2084,47.811388,28.629699
2084,47.811355,28.629567
2085,47.811321,28.629435
2085,47.811287,28.629304
2085,47.811254,28.629172
2085,47.811220,28.629040
2085,47.811220,28.629040
2086,47.811200,28.628906
2086,47.811180,28.628773
2086,47.811160,28.628639
2086,47.811140,28.628505
2087,47.811120,28.628371
2087,47.811100,28.628238
2087,47.811080,28.628104
2088,47.811060,28.627970
2088,47.811060,28.627970
2090,47.811060,28.627940
2090,47.811060,28.627940
2092,47.811020,28.627680
2092,47.811020,28.627680
2094,47.810995,28.627500
2095,47.810970,28.627320
2095,47.810970,28.627320
2095,47.810951,28.627185
2095,47.810931,28.627050
2095,47.810912,28.626915
2095,47.810892,28.626780
2095,47.810873,28.626645
2095,47.810853,28.626510
2096,47.810834,28.626375
2096,47.810814,28.626240
2096,47.810795,28.626105
2096,47.810776,28.625970
2096,47.810756,28.625835
2096,47.810737,28.625700
2096,47.810717,28.625565
2097,47.810698,28.625430
2097,47.810678,28.625295
2097,47.810659,28.625160
2097,47.810639,28.625025
2097,47.810620,28.624890
2097,47.810620,28.624890
2097,47.810605,28.624752
2097,47.810590,28.624615
2098,47.810575,28.624478
2098,47.810560,28.624340
2098,47.810545,28.624202
2098,47.810530,28.624065
2098,47.810515,28.623928
2099,47.810500,28.623790
2099,47.810485,28.623652
2099,47.810470,28.623515
2099,47.810455,28.623378
2099,47.810440,28.623240
2099,47.810440,28.623240
2102,47.810430,28.623210
2102,47.810430,28.623210
2103,47.810420,28.623075
2104,47.810410,28.622940
2104,47.810410,28.622940
2105,47.810390,28.622765
2106,47.810370,28.622590
2106,47.810370,28.622590
2107,47.810355,28.622447
2107,47.810340,28.622304
2107,47.810325,28.622161
2107,47.810310,28.622018
2108,47.810295,28.621875
2108,47.810280,28.621732
2108,47.810265,28.621589
2108,47.810250,28.621446
2109,47.810235,28.621303
2109,47.810220,28.621160
2109,47.810220,28.621160
2109,47.810206,28.621021
2109,47.810192,28.620882
2109,47.810178,28.620742
2110,47.810163,28.620603
2110,47.810149,28.620464
2110,47.810135,28.620325
2110,47.810121,28.620186
2110,47.810107,28.620047
2111,47.810092,28.619908
2111,47.810078,28.619768
2111,47.810064,28.619629
2111,47.810050,28.619490
2111,47.810050,28.619490
2111,47.810035,28.619355
2111,47.810020,28.619219
2111,47.810005,28.619084
2111,47.809991,28.618948
2112,47.809976,28.618813
2112,47.809961,28.618677
2112,47.809946,28.618542
2112,47.809931,28.618406
2112,47.809916,28.618271
2112,47.809902,28.618135
2112,47.809887,28.618000
2112,47.809872,28.617865
2112,47.809857,28.617729
2112,47.809842,28.617594
2112,47.809827,28.617458
2112,47.809812,28.617323
2112,47.809798,28.617187
2112,47.809783,28.617052
2113,47.809768,28.616916
2113,47.809753,28.616781
2113,47.809738,28.616645
2113,47.809723,28.616510
2113,47.809708,28.616375
2113,47.809694,28.616239
2113,47.809679,28.616104
2113,47.809664,28.615968
2113,47.809649,28.615833
2113,47.809634,28.615697
2113,47.809619,28.615562
2113,47.809605,28.615426
2113,47.809590,28.615291
2113,47.809575,28.615155
2114,47.809560,28.615020
2114,47.809560,28.615020
2114,47.809546,28.614886
2114,47.809532,28.614753
2114,47.809519,28.614619
2115,47.809505,28.614485
2115,47.809491,28.614351
2115,47.809477,28.614217
2116,47.809464,28.614084
2116,47.809450,28.613950
2116,47.809450,28.613950
2118,47.809420,28.613690
2118,47.809420,28.613690
2121,47.809400,28.613450
2121,47.809400,28.613450
2121,47.809385,28.613318
2122,47.809370,28.613185
2122,47.809355,28.613052
2123,47.809340,28.612920
2123,47.809340,28.612920
2123,47.809325,28.612787
2124,47.809310,28.612653
2124,47.809295,28.612520
2125,47.809280,28.612387
2125,47.809265,28.612253
2125,47.809250,28.612120
2125,47.809250,28.612120
2126,47.809236,28.611977
2126,47.809222,28.611834
2126,47.809208,28.611691
2126,47.809194,28.611548
2127,47.809180,28.611405
2127,47.809166,28.611262
2127,47.809152,28.611119
2127,47.809138,28.610976
2127,47.809124,28.610833
2128,47.809110,28.610690
2128,47.809110,28.610690
2128,47.809096,28.610552
2128,47.809083,28.610414
2128,47.809069,28.610275
2129,47.809055,28.610137
