792,46.883340,29.402060
793,46.883433,29.401950
795,46.883527,29.401840
796,46.883620,29.401730
796,46.883620,29.401730
801,46.883760,29.401580
801,46.883760,29.401580
802,46.883843,29.401463
804,46.883927,29.401347
805,46.884010,29.401230
805,46.884010,29.401230
807,46.884047,29.401087
808,46.884083,29.400943
809,46.884120,29.400800
809,46.884120,29.400800
810,46.884136,29.400662
811,46.884152,29.400524
812,46.884168,29.400386
813,46.884184,29.400248
814,46.884200,29.400110
814,46.884200,29.400110
814,46.884211,29.399978
814,46.884223,29.399847
814,46.884234,29.399715
814,46.884245,29.399584
815,46.884256,29.399452
815,46.884268,29.399320
815,46.884279,29.399189
815,46.884290,29.399057
815,46.884302,29.398925
815,46.884313,29.398794
815,46.884324,29.398662
816,46.884335,29.398531
816,46.884347,29.398399
816,46.884358,29.398267
816,46.884369,29.398136
816,46.884381,29.398004
816,46.884392,29.397873
816,46.884403,29.397741
817,46.884415,29.397609
817,46.884426,29.397478
817,46.884437,29.397346
817,46.884448,29.397215
817,46.884460,29.397083
817,46.884471,29.396951
817,46.884482,29.396820
817,46.884494,29.396688
818,46.884505,29.396556
818,46.884516,29.396425
818,46.884527,29.396293
818,46.884539,29.396162
818,46.884550,29.396030
818,46.884550,29.396030
819,46.884562,29.395892
819,46.884573,29.395755
819,46.884585,29.395618
820,46.884597,29.395480
820,46.884608,29.395343
820,46.884620,29.395205
821,46.884632,29.395067
821,46.884643,29.394930
821,46.884655,29.394793
822,46.884667,29.394655
822,46.884678,29.394518
823,46.884690,29.394380
823,46.884690,29.394380
823,46.884700,29.394234
824,46.884710,29.394088
825,46.884720,29.393942
826,46.884730,29.393796
827,46.884740,29.393650
827,46.884740,29.393650
827,46.884750,29.393519
827,46.884760,29.393387
827,46.884770,29.393256
828,46.884780,29.393124
828,46.884790,29.392993
828,46.884800,29.392861
828,46.884810,29.392730
828,46.884820,29.392598
828,46.884830,29.392467
829,46.884840,29.392335
829,46.884850,29.392204
829,46.884860,29.392072
829,46.884870,29.391941
829,46.884880,29.391809
829,46.884890,29.391678
830,46.884900,29.391546
830,46.884910,29.391415
830,46.884920,29.391283
830,46.884930,29.391152
830,46.884940,29.391020
830,46.884950,29.390889
831,46.884960,29.390757
831,46.884970,29.390626
831,46.884980,29.390494
831,46.884990,29.390363
831,46.885000,29.390231
831,46.885010,29.390100
831,46.885010,29.390100
833,46.885010,29.389967
834,46.885010,29.389833
836,46.885010,29.389700
836,46.885010,29.389700
840,46.884990,29.389520
840,46.884990,29.389520
841,46.884968,29.389375
842,46.884945,29.389230
843,46.884923,29.389085
845,46.884900,29.388940
845,46.884900,29.388940
845,46.884882,29.388806
845,46.884863,29.388672
845,46.884845,29.388538
845,46.884827,29.388404
845,46.884809,29.388270
846,46.884790,29.388137
846,46.884772,29.388003
846,46.884754,29.387869
846,46.884736,29.387735
846,46.884717,29.387601
847,46.884699,29.387467
847,46.884681,29.387333
847,46.884663,29.387199
847,46.884644,29.387065
847,46.884626,29.386931
848,46.884608,29.386797
848,46.884590,29.386663
848,46.884571,29.386530
848,46.884553,29.386396
848,46.884535,29.386262
849,46.884517,29.386128
849,46.884498,29.385994
849,46.884480,29.385860
849,46.884480,29.385860
849,46.884462,29.385727
849,46.884444,29.385595
849,46.884425,29.385462
849,46.884407,29.385329
850,46.884389,29.385197
850,46.884371,29.385064
850,46.884352,29.384931
850,46.884334,29.384799
850,46.884316,29.384666
850,46.884298,29.384534
850,46.884279,29.384401
850,46.884261,29.384268
851,46.884243,29.384136
851,46.884225,29.384003
851,46.884206,29.383870
851,46.884188,29.383738
851,46.884170,29.383605
851,46.884152,29.383472
851,46.884134,29.383340
851,46.884115,29.383207
852,46.884097,29.383074
852,46.884079,29.382942
852,46.884061,29.382809
852,46.884042,29.382676
852,46.884024,29.382544
852,46.884006,29.382411
852,46.883988,29.382279
853,46.883969,29.382146
853,46.883951,29.382013
853,46.883933,29.381881
853,46.883915,29.381748
853,46.883896,29.381615
853,46.883878,29.381483
853,46.883860,29.381350
853,46.883860,29.381350
854,46.883840,29.381211
854,46.883820,29.381072
855,46.883800,29.380933
855,46.883780,29.380794
856,46.883760,29.380656
856,46.883740,29.380517
857,46.883720,29.380378
857,46.883700,29.380239
858,46.883680,29.380100
858,46.883680,29.380100
859,46.883657,29.379948
860,46.883635,29.379795
861,46.883612,29.379642
862,46.883590,29.379490
862,46.883590,29.379490
864,46.883545,29.379335
866,46.883500,29.379180
866,46.883500,29.379180
868,46.883460,29.379057
869,46.883420,29.378933
871,46.883380,29.378810
871,46.883380,29.378810
871,46.883334,29.378693
871,46.883287,29.378575
871,46.883241,29.378458
872,46.883195,29.378341
872,46.883148,29.378224
872,46.883102,29.378106
872,46.883055,29.377989
872,46.883009,29.377872
873,46.882963,29.377755
873,46.882916,29.377637
873,46.882870,29.377520
873,46.882824,29.377403
873,46.882777,29.377285
874,46.882731,29.377168
874,46.882685,29.377051
874,46.882638,29.376934
874,46.882592,29.376816
874,46.882545,29.376699
875,46.882499,29.376582
875,46.882453,29.376465
875,46.882406,29.376347
875,46.882360,29.376230
875,46.882360,29.376230
875,46.882312,29.376116
876,46.882264,29.376001
876,46.882217,29.375887
876,46.882169,29.375772
876,46.882121,29.375658
877,46.882073,29.375543
877,46.882026,29.375429
877,46.881978,29.375314
877,46.881930,29.375200
878,46.881882,29.375086
878,46.881834,29.374971
878,46.881787,29.374857
878,46.881739,29.374742
879,46.881691,29.374628
879,46.881643,29.374513
879,46.881596,29.374399
879,46.881548,29.374284
880,46.881500,29.374170
880,46.881500,29.374170
880,46.881445,29.374040
881,46.881390,29.373910
882,46.881335,29.373780
883,46.881280,29.373650
883,46.881225,29.373520
884,46.881170,29.373390
884,46.881170,29.373390
885,46.881122,29.373278
886,46.881075,29.373165
887,46.881028,29.373053
888,46.880980,29.372940
888,46.880980,29.372940
891,46.880910,29.372775
893,46.880840,29.372610
893,46.880840,29.372610
894,46.880778,29.372494
894,46.880716,29.372378
895,46.880654,29.372262
896,46.880592,29.372146
897,46.880530,29.372030
897,46.880530,29.372030
898,46.880456,29.371934
899,46.880382,29.371838
900,46.880308,29.371742
901,46.880234,29.371646
902,46.880160,29.371550
902,46.880160,29.371550
902,46.880072,29.371468
903,46.879984,29.371386
904,46.879896,29.371304
905,46.879808,29.371222
906,46.879720,29.371140
906,46.879720,29.371140
907,46.879634,29.371069
907,46.879549,29.370997
908,46.879463,29.370926
908,46.879377,29.370854
909,46.879291,29.370783
910,46.879206,29.370711
910,46.879120,29.370640
910,46.879120,29.370640
910,46.879040,29.370572
911,46.878959,29.370505
911,46.878879,29.370437
911,46.878798,29.370369
911,46.878718,29.370301
911,46.878637,29.370234
912,46.878557,29.370166
912,46.878476,29.370098
912,46.878396,29.370030
912,46.878315,29.369963
912,46.878235,29.369895
913,46.878155,29.369827
913,46.878074,29.369760
913,46.877994,29.369692
913,46.877913,29.369624
913,46.877833,29.369556
914,46.877752,29.369489
914,46.877672,29.369421
914,46.877591,29.369353
914,46.877511,29.369285
914,46.877430,29.369218
915,46.877350,29.369150
915,46.877350,29.369150
916,46.877255,29.369063
917,46.877160,29.368975
918,46.877065,29.368887
919,46.876970,29.368800
919,46.876970,29.368800
920,46.876883,29.368710
921,46.876795,29.368620
922,46.876708,29.368530
923,46.876620,29.368440
923,46.876620,29.368440
926,46.876545,29.368360
928,46.876470,29.368280
928,46.876470,29.368280
928,46.876387,29.368191
929,46.876304,29.368103
930,46.876221,29.368014
930,46.876139,29.367926
931,46.876056,29.367837
932,46.875973,29.367749
932,46.875890,29.367660
932,46.875890,29.367660
933,46.875817,29.367583
933,46.875743,29.367505
933,46.875670,29.367428
934,46.875597,29.367350
934,46.875523,29.367273
934,46.875450,29.367195
935,46.875377,29.367117
935,46.875303,29.367040
935,46.875230,29.366962
936,46.875157,29.366885
936,46.875083,29.366808
937,46.875010,29.366730
937,46.875010,29.366730
938,46.874943,29.366633
940,46.874877,29.366537
941,46.874810,29.366440
941,46.874810,29.366440
943,46.874725,29.366305
945,46.874640,29.366170
945,46.874640,29.366170
948,46.874590,29.366060
950,46.874540,29.365950
950,46.874540,29.365950
950,46.874488,29.365834
950,46.874435,29.365718
951,46.874383,29.365601
951,46.874330,29.365485
951,46.874278,29.365369
951,46.874225,29.365253
952,46.874173,29.365136
952,46.874120,29.365020
952,46.874068,29.364904
952,46.874015,29.364788
953,46.873962,29.364671
953,46.873910,29.364555
953,46.873857,29.364439
954,46.873805,29.364323
954,46.873753,29.364206
954,46.873700,29.364090
954,46.873700,29.364090
955,46.873646,29.363973
955,46.873593,29.363855
955,46.873539,29.363738
956,46.873485,29.363621
956,46.873432,29.363504
957,46.873378,29.363386
957,46.873325,29.363269
957,46.873271,29.363152
958,46.873217,29.363035
958,46.873164,29.362917
959,46.873110,29.362800
959,46.873110,29.362800
959,46.873059,29.362687
960,46.873007,29.362574
960,46.872956,29.362461
961,46.872904,29.362349
962,46.872853,29.362236
962,46.872801,29.362123
963,46.872750,29.362010
963,46.872750,29.362010
965,46.872690,29.361905
967,46.872630,29.361800
967,46.872630,29.361800
969,46.872570,29.361693
970,46.872510,29.361587
972,46.872450,29.361480
972,46.872450,29.361480
972,46.872382,29.361385
973,46.872313,29.361290
974,46.872245,29.361195
975,46.872177,29.361100
975,46.872108,29.361005
976,46.872040,29.360910
976,46.872040,29.360910
977,46.871965,29.360825
978,46.871890,29.360740
978,46.871815,29.360655
979,46.871740,29.360570
980,46.871665,29.360485
980,46.871590,29.360400
980,46.871590,29.360400
982,46.871510,29.360325
983,46.871430,29.360250
984,46.871350,29.360175
985,46.871270,29.360100
985,46.871270,29.360100
989,46.871120,29.359960
989,46.871120,29.359960
994,46.870970,29.359820
994,46.870970,29.359820
994,46.870884,29.359739
995,46.870799,29.359657
995,46.870713,29.359576
996,46.870627,29.359494
997,46.870541,29.359413
997,46.870456,29.359331
998,46.870370,29.359250
998,46.870370,29.359250
1002,46.870280,29.359170
1002,46.870280,29.359170
1007,46.870210,29.359120
1007,46.870210,29.359120
1008,46.870110,29.359047
1010,46.870010,29.358973
1011,46.869910,29.358900
1011,46.869910,29.358900
1012,46.869813,29.358848
1013,46.869717,29.358797
1013,46.869620,29.358745
1014,46.869523,29.358693
1015,46.869427,29.358642
1016,46.869330,29.358590
1016,46.869330,29.358590
1016,46.869239,29.358543
1016,46.869148,29.358496
1017,46.869058,29.358449
1017,46.868967,29.358402
1017,46.868876,29.358355
1018,46.868785,29.358308
1018,46.868695,29.358262
1018,46.868604,29.358215
1019,46.868513,29.358168
1019,46.868422,29.358121
1019,46.868332,29.358074
1020,46.868241,29.358027
1020,46.868150,29.357980
1020,46.868150,29.357980
1024,46.868080,29.357940
1024,46.868080,29.357940
1025,46.867987,29.357883
1026,46.867894,29.357826
1026,46.867801,29.357769
1027,46.867709,29.357711
1027,46.867616,29.357654
1028,46.867523,29.357597
1029,46.867430,29.357540
1029,46.867430,29.357540
1029,46.867344,29.357484
1030,46.867258,29.357428
1030,46.867171,29.357371
1031,46.867085,29.357315
1031,46.866999,29.357259
1032,46.866912,29.357202
1033,46.866826,29.357146
1033,46.866740,29.357090
1033,46.866740,29.357090
1034,46.866650,29.357032
1035,46.866560,29.356975
1036,46.866470,29.356918
1037,46.866380,29.356860
1037,46.866380,29.356860
1038,46.866295,29.356806
1038,46.866209,29.356752
1038,46.866124,29.356698
1039,46.866038,29.356645
1039,46.865953,29.356591
1039,46.865868,29.356537
1040,46.865782,29.356483
1040,46.865697,29.356429
1040,46.865612,29.356375
1041,46.865526,29.356322
1041,46.865441,29.356268
1041,46.865355,29.356214
1042,46.865270,29.356160
1042,46.865270,29.356160
1043,46.865178,29.356094
1044,46.865086,29.356028
1044,46.864994,29.355962
1045,46.864902,29.355896
1046,46.864810,29.355830
1046,46.864810,29.355830
1051,46.864730,29.355790
1051,46.864730,29.355790
1055,46.864570,29.355680
1055,46.864570,29.355680
1056,46.864488,29.355628
1057,46.864405,29.355575
1058,46.864323,29.355522
1059,46.864240,29.355470
1059,46.864240,29.355470
1060,46.864156,29.355416
1060,46.864073,29.355361
1060,46.863989,29.355307
1060,46.863906,29.355252
1060,46.863822,29.355198
1060,46.863738,29.355144
1061,46.863655,29.355089
1061,46.863571,29.355035
1061,46.863488,29.354980
1061,46.863404,29.354926
1061,46.863320,29.354872
1061,46.863237,29.354817
1062,46.863153,29.354763
1062,46.863070,29.354708
1062,46.862986,29.354654
1062,46.862902,29.354600
1062,46.862819,29.354545
1063,46.862735,29.354491
1063,46.862652,29.354436
1063,46.862568,29.354382
1063,46.862484,29.354328
1063,46.862401,29.354273
1063,46.862317,29.354219
1064,46.862234,29.354164
1064,46.862150,29.354110
1064,46.862150,29.354110
1064,46.862060,29.354050
1065,46.861970,29.353990
1066,46.861880,29.353930
1067,46.861790,29.353870
1067,46.861700,29.353810
1068,46.861610,29.353750
1068,46.861610,29.353750
1068,46.861526,29.353696
1068,46.861442,29.353641
1069,46.861358,29.353587
1069,46.861274,29.353532
1069,46.861190,29.353478
1069,46.861106,29.353423
1069,46.861021,29.353369
1069,46.860937,29.353314
1070,46.860853,29.353260
1070,46.860769,29.353206
1070,46.860685,29.353151
1070,46.860601,29.353097
1070,46.860517,29.353042
1070,46.860433,29.352988
1071,46.860349,29.352933
1071,46.860265,29.352879
1071,46.860181,29.352824
1071,46.860097,29.352770
1071,46.860013,29.352716
1071,46.859929,29.352661
1072,46.859844,29.352607
1072,46.859760,29.352552
1072,46.859676,29.352498
1072,46.859592,29.352443
1072,46.859508,29.352389
1072,46.859424,29.352334
1073,46.859340,29.352280
1073,46.859340,29.352280
1075,46.859255,29.352220
1077,46.859170,29.352160
1077,46.859170,29.352160
1078,46.859083,29.352097
1080,46.858997,29.352033
1081,46.858910,29.351970
1081,46.858910,29.351970
1083,46.858820,29.351867
1084,46.858730,29.351763
1086,46.858640,29.351660
1086,46.858640,29.351660
1090,46.858560,29.351560
1090,46.858560,29.351560
1091,46.858492,29.351473
1092,46.858423,29.351387
1092,46.858355,29.351300
1093,46.858287,29.351213
1094,46.858218,29.351127
1094,46.858150,29.351040
1094,46.858150,29.351040
1099,46.858020,29.350860
1099,46.858020,29.350860
1103,46.857900,29.350710
1103,46.857900,29.350710
1108,46.857850,29.350650
1108,46.857850,29.350650
1108,46.857782,29.350562
1108,46.857714,29.350474
1109,46.857646,29.350386
1109,46.857578,29.350298
1110,46.857510,29.350210
1110,46.857442,29.350122
1111,46.857374,29.350034
1111,46.857306,29.349946
1112,46.857238,29.349858
1112,46.857170,29.349770
1112,46.857170,29.349770
1113,46.857104,29.349674
1114,46.857038,29.349578
1115,46.856972,29.349482
1115,46.856906,29.349386
1116,46.856840,29.349290
1116,46.856840,29.349290
1118,46.856783,29.349157
1119,46.856727,29.349023
1121,46.856670,29.348890
1121,46.856670,29.348890
1121,46.856635,29.348767
1122,46.856600,29.348643
1123,46.856565,29.348520
1124,46.856530,29.348397
1124,46.856495,29.348273
1125,46.856460,29.348150
1125,46.856460,29.348150
1130,46.856400,29.347920
1130,46.856400,29.347920
1131,46.856368,29.347787
1132,46.856335,29.347655
1133,46.856302,29.347523
1134,46.856270,29.347390
1134,46.856270,29.347390
1136,46.856240,29.347250
1138,46.856210,29.347110
1138,46.856210,29.347110
1140,46.856195,29.346925
1143,46.856180,29.346740
1143,46.856180,29.346740
1144,46.856180,29.346607
1146,46.856180,29.346473
1147,46.856180,29.346340
1147,46.856180,29.346340
1149,46.856210,29.346207
1150,46.856240,29.346073
1151,46.856270,29.345940
1151,46.856270,29.345940
1152,46.856304,29.345815
1152,46.856337,29.345690
1152,46.856371,29.345565
1153,46.856404,29.345440
1153,46.856438,29.345315
1153,46.856471,29.345190
1154,46.856505,29.345065
1154,46.856539,29.344940
1154,46.856572,29.344815
1155,46.856606,29.344690
1155,46.856639,29.344565
1155,46.856673,29.344440
1156,46.856706,29.344315
1156,46.856740,29.344190
1156,46.856740,29.344190
1157,46.856775,29.344068
1158,46.856810,29.343945
1159,46.856845,29.343822
1160,46.856880,29.343700
1160,46.856880,29.343700
1165,46.856940,29.343460
1165,46.856940,29.343460
1169,46.856990,29.343290
1169,46.856990,29.343290
1173,46.857010,29.343210
1173,46.857010,29.343210
1174,46.857050,29.343087
1176,46.857090,29.342965
1177,46.857130,29.342842
1178,46.857170,29.342720
1178,46.857170,29.342720
1179,46.857218,29.342600
1180,46.857266,29.342480
1180,46.857314,29.342360
1181,46.857362,29.342240
1182,46.857410,29.342120
1182,46.857410,29.342120
1182,46.857454,29.342004
1183,46.857499,29.341888
1183,46.857543,29.341772
1183,46.857588,29.341656
1183,46.857632,29.341539
1184,46.857677,29.341423
1184,46.857721,29.341307
1184,46.857766,29.341191
1184,46.857810,29.341075
1185,46.857854,29.340959
1185,46.857899,29.340843
1185,46.857943,29.340727
1185,46.857988,29.340611
1186,46.858032,29.340494
1186,46.858077,29.340378
1186,46.858121,29.340262
1186,46.858166,29.340146
1187,46.858210,29.340030
1187,46.858210,29.340030
1187,46.858262,29.339908
1188,46.858314,29.339786
1189,46.858366,29.339664
1190,46.858418,29.339542
1191,46.858470,29.339420
1191,46.858470,29.339420
1191,46.858527,29.339307
1192,46.858583,29.339193
1192,46.858640,29.339080
1192,46.858697,29.338967
1193,46.858753,29.338853
1193,46.858810,29.338740
1193,46.858867,29.338627
1194,46.858923,29.338513
1194,46.858980,29.338400
1195,46.859037,29.338287
1195,46.859093,29.338173
1195,46.859150,29.338060
1195,46.859150,29.338060
1196,46.859204,29.337953
1196,46.859257,29.337846
1196,46.859311,29.337739
1197,46.859364,29.337631
1197,46.859418,29.337524
1197,46.859471,29.337417
1197,46.859525,29.337310
1198,46.859579,29.337203
1198,46.859632,29.337096
1198,46.859686,29.336989
1199,46.859739,29.336881
1199,46.859793,29.336774
1199,46.859846,29.336667
1200,46.859900,29.336560
1200,46.859900,29.336560
1200,46.859957,29.336448
1200,46.860014,29.336335
1201,46.860071,29.336223
1201,46.860128,29.336111
1201,46.860185,29.335998
1202,46.860242,29.335886
1202,46.860298,29.335774
1202,46.860355,29.335662
1203,46.860412,29.335549
1203,46.860469,29.335437
1203,46.860526,29.335325
1204,46.860583,29.335212
1204,46.860640,29.335100
1204,46.860640,29.335100
1205,46.860691,29.334979
1205,46.860743,29.334857
1206,46.860794,29.334736
1206,46.860845,29.334615
1207,46.860896,29.334494
1207,46.860947,29.334373
1208,46.860999,29.334251
1208,46.861050,29.334130
1208,46.861050,29.334130
1209,46.861090,29.334008
1209,46.861130,29.333887
1209,46.861170,29.333765
1210,46.861210,29.333644
1210,46.861250,29.333522
1210,46.861290,29.333401
1211,46.861330,29.333279
1211,46.861370,29.333158
1211,46.861410,29.333036
1212,46.861450,29.332915
1212,46.861490,29.332793
1212,46.861530,29.332672
1213,46.861570,29.332550
1213,46.861570,29.332550
1213,46.861604,29.332424
1214,46.861638,29.332298
1214,46.861671,29.332171
1215,46.861705,29.332045
1216,46.861739,29.331919
1216,46.861773,29.331792
1217,46.861806,29.331666
1217,46.861840,29.331540
1217,46.861840,29.331540
1218,46.861870,29.331392
1219,46.861900,29.331244
1220,46.861930,29.331096
1221,46.861960,29.330948
1222,46.861990,29.330800
1222,46.861990,29.330800
1224,46.862020,29.330675
1226,46.862050,29.330550
1226,46.862050,29.330550
1230,46.862100,29.330300
1230,46.862100,29.330300
1235,46.862130,29.330140
1235,46.862130,29.330140
1235,46.862153,29.330009
1235,46.862176,29.329877
1236,46.862199,29.329746
1236,46.862221,29.329614
1236,46.862244,29.329483
1237,46.862267,29.329351
1237,46.862290,29.329220
1237,46.862313,29.329089
1238,46.862336,29.328957
1238,46.862359,29.328826
1238,46.862381,29.328694
1239,46.862404,29.328563
1239,46.862427,29.328431
1239,46.862450,29.328300
1239,46.862450,29.328300
1244,46.862450,29.328260
1244,46.862450,29.328260
1246,46.862475,29.328130
1248,46.862500,29.328000
1248,46.862500,29.328000
1249,46.862524,29.327864
1249,46.862549,29.327729
1250,46.862573,29.327593
1250,46.862597,29.327457
1251,46.862621,29.327321
1252,46.862646,29.327186
1252,46.862670,29.327050
1252,46.862670,29.327050
1254,46.862705,29.326870
1257,46.862740,29.326690
1257,46.862740,29.326690
1258,46.862768,29.326563
1259,46.862795,29.326435
1260,46.862823,29.326307
1261,46.862850,29.326180
1261,46.862850,29.326180
1262,46.862895,29.326048
1263,46.862940,29.325915
1264,46.862985,29.325782
1265,46.863030,29.325650
1265,46.863030,29.325650
1270,46.863080,29.325520
1270,46.863080,29.325520
1274,46.863160,29.325290
1274,46.863160,29.325290
1279,46.863230,29.325120
1279,46.863230,29.325120
1280,46.863293,29.324987
1281,46.863355,29.324855
1282,46.863418,29.324723
1283,46.863480,29.324590
1283,46.863480,29.324590
1284,46.863550,29.324480
1285,46.863620,29.324370
1286,46.863690,29.324260
1286,46.863760,29.324150
1287,46.863830,29.324040
1287,46.863830,29.324040
1288,46.863906,29.323951
1289,46.863981,29.323863
1289,46.864057,29.323774
1290,46.864133,29.323686
1291,46.864209,29.323597
1291,46.864284,29.323509
1292,46.864360,29.323420
1292,46.864360,29.323420
1294,46.864450,29.323335
1296,46.864540,29.323250
1296,46.864540,29.323250
1297,46.864618,29.323176
1297,46.864696,29.323101
1298,46.864773,29.323027
1298,46.864851,29.322952
1299,46.864929,29.322878
1299,46.865007,29.322803
1300,46.865084,29.322729
1300,46.865162,29.322654
1301,46.865240,29.322580
1301,46.865240,29.322580
1305,46.865290,29.322540
1305,46.865290,29.322540
1307,46.865370,29.322470
1309,46.865450,29.322400
1309,46.865450,29.322400
1310,46.865531,29.322331
1310,46.865613,29.322261
1310,46.865694,29.322192
1310,46.865775,29.322122
1311,46.865856,29.322053
1311,46.865938,29.321984
1311,46.866019,29.321914
1311,46.866100,29.321845
1312,46.866181,29.321776
1312,46.866263,29.321706
1312,46.866344,29.321637
1313,46.866425,29.321568
1313,46.866506,29.321498
1313,46.866588,29.321429
1313,46.866669,29.321359
1314,46.866750,29.321290
1314,46.866750,29.321290
1314,46.866830,29.321227
1315,46.866910,29.321165
1315,46.866990,29.321103
1316,46.867070,29.321040
1316,46.867150,29.320977
1317,46.867230,29.320915
1318,46.867310,29.320853
1318,46.867390,29.320790
1318,46.867390,29.320790
1319,46.867482,29.320735
1320,46.867573,29.320680
1320,46.867665,29.320625
1321,46.867757,29.320570
1322,46.867848,29.320515
1322,46.867940,29.320460
1322,46.867940,29.320460
1323,46.868027,29.320415
1324,46.868113,29.320370
1325,46.868200,29.320325
1325,46.868287,29.320280
1326,46.868373,29.320235
1327,46.868460,29.320190
1327,46.868460,29.320190
1327,46.868551,29.320150
1328,46.868642,29.320110
1328,46.868734,29.320070
1329,46.868825,29.320030
1330,46.868916,29.319990
1330,46.869008,29.319950
1331,46.869099,29.319910
1331,46.869190,29.319870
1331,46.869190,29.319870
1332,46.869283,29.319830
1332,46.869375,29.319790
1333,46.869467,29.319750
1333,46.869560,29.319710
1334,46.869653,29.319670
1335,46.869745,29.319630
1335,46.869837,29.319590
1336,46.869930,29.319550
1336,46.869930,29.319550
1340,46.870050,29.319500
1340,46.870050,29.319500
1340,46.870145,29.319462
1341,46.870239,29.319424
1341,46.870334,29.319385
1342,46.870428,29.319347
1342,46.870523,29.319309
1342,46.870617,29.319271
1343,46.870712,29.319233
1343,46.870806,29.319195
1344,46.870901,29.319156
1344,46.870995,29.319118
1344,46.871090,29.319080
1344,46.871090,29.319080
1345,46.871181,29.319044
1345,46.871271,29.319007
1345,46.871362,29.318971
1345,46.871453,29.318935
1346,46.871543,29.318899
1346,46.871634,29.318863
1346,46.871724,29.318826
1347,46.871815,29.318790
1347,46.871906,29.318754
1347,46.871996,29.318717
1347,46.872087,29.318681
1348,46.872177,29.318645
1348,46.872268,29.318609
1348,46.872359,29.318573
1348,46.872449,29.318536
1349,46.872540,29.318500
1349,46.872540,29.318500
1349,46.872634,29.318454
1350,46.872729,29.318409
1350,46.872823,29.318363
1351,46.872918,29.318318
1351,46.873012,29.318272
1352,46.873107,29.318227
1352,46.873201,29.318181
1353,46.873296,29.318136
1353,46.873390,29.318090
1353,46.873390,29.318090
1354,46.873478,29.318040
1355,46.873566,29.317990
1356,46.873654,29.317940
1357,46.873742,29.317890
1358,46.873830,29.317840
1358,46.873830,29.317840
1358,46.873918,29.317770
1359,46.874006,29.317700
1360,46.874094,29.317630
1361,46.874182,29.317560
1362,46.874270,29.317490
1362,46.874270,29.317490
1363,46.874348,29.317406
1364,46.874426,29.317322
1365,46.874504,29.317238
1365,46.874582,29.317154
1366,46.874660,29.317070
1366,46.874660,29.317070
1368,46.874733,29.316993
1369,46.874807,29.316917
1371,46.874880,29.316840
1371,46.874880,29.316840
1371,46.874940,29.316742
1372,46.875000,29.316643
1373,46.875060,29.316545
1374,46.875120,29.316447
1374,46.875180,29.316348
1375,46.875240,29.316250
1375,46.875240,29.316250
1376,46.875298,29.316139
1376,46.875355,29.316028
1377,46.875412,29.315916
1377,46.875470,29.315805
1378,46.875528,29.315694
1378,46.875585,29.315582
1379,46.875642,29.315471
1379,46.875700,29.315360
1379,46.875700,29.315360
1381,46.875750,29.315225
1382,46.875800,29.315090
1383,46.875850,29.314955
1384,46.875900,29.314820
1384,46.875900,29.314820
1385,46.875940,29.314684
1386,46.875980,29.314548
1386,46.876020,29.314412
1387,46.876060,29.314276
1388,46.876100,29.314140
1388,46.876100,29.314140
1389,46.876125,29.314007
1390,46.876150,29.313875
1392,46.876175,29.313743
1393,46.876200,29.313610
1393,46.876200,29.313610
1397,46.876210,29.313550
1397,46.876210,29.313550
1397,46.876237,29.313419
1398,46.876265,29.313287
1398,46.876292,29.313156
1398,46.876319,29.313025
1398,46.876347,29.312893
1399,46.876374,29.312762
1399,46.876401,29.312631
1399,46.876429,29.312499
1400,46.876456,29.312368
1400,46.876483,29.312237
1400,46.876511,29.312105
1400,46.876538,29.311974
1401,46.876565,29.311843
1401,46.876593,29.311711
1401,46.876620,29.311580
1401,46.876620,29.311580
1402,46.876646,29.311452
1402,46.876673,29.311325
1402,46.876699,29.311197
1402,46.876726,29.311069
1402,46.876752,29.310941
1402,46.876779,29.310814
1402,46.876805,29.310686
1403,46.876832,29.310558
1403,46.876858,29.310430
1403,46.876885,29.310303
1403,46.876911,29.310175
1403,46.876937,29.310047
1403,46.876964,29.309919
1403,46.876990,29.309792
1403,46.877017,29.309664
1404,46.877043,29.309536
1404,46.877070,29.309408
1404,46.877096,29.309281
1404,46.877123,29.309153
1404,46.877149,29.309025
1404,46.877175,29.308897
1404,46.877202,29.308770
1405,46.877228,29.308642
1405,46.877255,29.308514
1405,46.877281,29.308386
1405,46.877308,29.308259
1405,46.877334,29.308131
1405,46.877361,29.308003
1405,46.877387,29.307875
1406,46.877414,29.307748
1406,46.877440,29.307620
1406,46.877440,29.307620
1406,46.877466,29.307494
1407,46.877493,29.307367
1407,46.877519,29.307241
1407,46.877545,29.307115
1408,46.877572,29.306988
1408,46.877598,29.306862
1409,46.877625,29.306735
1409,46.877651,29.306609
1409,46.877677,29.306483
1410,46.877704,29.306356
1410,46.877730,29.306230
1410,46.877730,29.306230
1415,46.877750,29.306140
1415,46.877750,29.306140
1415,46.877777,29.306014
1415,46.877804,29.305889
1415,46.877831,29.305763
1415,46.877858,29.305637
1415,46.877885,29.305512
1416,46.877912,29.305386
1416,46.877939,29.305260
1416,46.877966,29.305135
1416,46.877993,29.305009
1416,46.878020,29.304883
1417,46.878047,29.304758
1417,46.878073,29.304632
1417,46.878100,29.304507
1417,46.878127,29.304381
1417,46.878154,29.304255
1418,46.878181,29.304130
1418,46.878208,29.304004
1418,46.878235,29.303878
1418,46.878262,29.303753
1418,46.878289,29.303627
1419,46.878316,29.303501
1419,46.878343,29.303376
1419,46.878370,29.303250
1419,46.878370,29.303250
